name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Колбаса сырокопчёная Ближние Горки Тоскана категория Б	999,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-bliznie-gorki-toskana-kategoria-b-4054062	Thu Jul  4 09:46:12 2024	Колбаса сырокопчёная Ближние Горки Тоскана категория Б	Цена999,90 ₽	Ближние горки	0.0	25.0 г	32.0 г	0.0 г	Свинина, нитритно-посолочная смесь (соль, фиксатор окраски- нитрит натрия), пряности, сахар, растительный гидролизат (рапс, маис), антиокислители - аскорбиновая кислота, аскорбат натрия; ароматизаторы, пищевой краситель - кармин, стартовая культура. Возможно наличие следов горчицы, злаков, молока, яиц, соевого белка, орехов и продуктов их переработки. 	True	True	Fri Jul  5 23:03:03 2024
Колбаса Клинский Миланская сырокопченая полусухая, 210г	409,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-klinskij-milanskaa-syrokopcenaa-polusuhaa-210g-4236323	Thu Jul  4 09:46:12 2024	Колбаса Клинский Миланская сырокопченая полусухая, 210г	Цена409,99 ₽	Клинский	450.0	22.0 г	40.0 г	0.0 г	Свинина,грудинка свиная,шпик,посолочная смесь(соль,фиксатор окраски нитрит натрия),регулятор кислотности глюконо-дельта-лактон,мальтодекстрин,стабилизаторы дигидропирофосфат натрия,полифосфат натрия,усилитель вкуса и аромата глутамат натрия,антиокислители изоаскорбат натрия,аскорбиновая кислота,специи и экстракты специй,красители ферментированный рис,кармин,стартовая культура,ароматизатор. 	True	True	Fri Jul  5 23:03:04 2024
Салями сырокопчёная Окраина Немецкая	2 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-okraina-nemeckaa-3617230	Thu Jul  4 09:46:12 2024	Салями сырокопчёная Окраина Немецкая	Цена2 099,00 ₽	Окраина	441.7	28.3 г	36.5 г	0.0 г	Мясо птицы (филе грудки куриной), свинина, шпик, соль нитритная (соль поваренная пищевая, фиксатор окраски-нитрит натрия), специи (черный перец, горчица, кориандр, чеснок, имбирь, кардамон), сахара, усилитель вкуса и аромата ( Е621), антиокислитель (Е301, аскорбиновая кислота), ароматизатор, краситель (кармин). 	True	True	Fri Jul  5 23:03:05 2024
Колбаски сырокопчёные Мясницкий ряд Чоризотти мини с горчицей полусухие, 70г	119,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-masnickij-rad-corizotti-mini-s-gorcicej-polusuhie-70g-3999660	Thu Jul  4 09:46:12 2024	Колбаски сырокопчёные Мясницкий ряд Чоризотти мини с горчицей полусухие, 70г	Цена119,99 ₽	Мясницкий ряд	530.0	20.0 г	50.0 г	0.0 г	Свинина, шпик, нитритная соль (поваренная соль, фиксатор окраски (нитрит натрия)), специи (перец белый, семя горчицы, имбирь, розмарин), глюкоза, ароматизатор мяса, усилитель вкуса и аромата (глутамат натрия), антиокислитель (эриторбат натрия, Альфа-токоферол, экстракт лиственницы), стабилизатор (Е337), экстракт барбадосской вишни (ацеролы), краситель натуральный пищевой (кармины), стартовые культуры. 	True	True	Fri Jul  5 23:03:06 2024
Колбаски сырокопчёные Дымов Пиколини Дижонская горчица, 50г	59,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-dymov-pikolini-dizonskaa-gorcica-50g-3493291	Thu Jul  4 09:46:12 2024	Колбаски сырокопчёные Дымов Пиколини Дижонская горчица, 50г	Цена59,99 ₽	Дымов	520.0	18.0 г	50.0 г	0.0 г	Свинина, шпик, филе птицы, животный белок, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия), семя горчичное, порошок горчичный, масло подсолнечное, специи и экстракты специй (перец черный, мускатный орех), сахар, усилитель вкуса и аромата (глутамат натрия), антиокислитель (изоаскорбат натрия), ароматизатор, краситель (кармин), стартовые культуры. 	True	True	Fri Jul  5 23:03:07 2024
Колбаса Клинский Испанская сырокопченая полусухая, 210г	399,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-klinskij-ispanskaa-syrokopcenaa-polusuhaa-210g-4236322	Thu Jul  4 09:46:12 2024	Колбаса Клинский Испанская сырокопченая полусухая, 210г	Цена399,99 ₽	Клинский МК	450.0	20.0 г	22.0 г	0.0 г	Свинина,грудинка свиная,посолочная смесь(соль,фиксатор окраски нитрит натрия),регулятор кислотности глюконо-дельта-лактон,сахар,стабилизаторы дигидропирофосфат натрия,усилитель вкуса и аромата глутамат натрия,антиокислители изаскорбат натрия,аскорбиновая кислота,ароматизатор,животный белок,молочный белок,краситель пищевой кармин,стартовая культура. 	True	True	Fri Jul  5 23:03:08 2024
Колбаса сырокопчёная Столичная полусухая категория А Зелёная Линия, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-stolicnaa-polusuhaa-kategoria-a-zelenaa-linia-100g-4135606	Thu Jul  4 09:46:12 2024	Колбаса сырокопчёная Столичная полусухая категория А Зелёная Линия, 100г	Цена199,99 ₽	Зелёная Линия	532.0	16.0 г	52.0 г	0.0 г	Говядина, свинина, шпик, соль пищевая, лактоза, декстроза, мальтодекстрин, коньяк (коньячный дистиллят, вода, сахарный сироп), пряности молотые (перец черный, мускатный орех), стартовая культура микроорганизмов. 	True	True	Fri Jul  5 23:03:09 2024
Колбаса сырокопчёная Окраина Зернистая	1 499,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-okraina-zernistaa-3655867	Thu Jul  4 09:46:12 2024	Колбаса сырокопчёная Окраина Зернистая	Цена1 499,90 ₽	Окраина	508.0	20.9 г	47.2 г	0.0 г	Мясо птицы (филе грудки куриной), шпик свиной, соль, специи (горчица, перец, белый перец), сахар, усилитель вкуса и аромата (Е621), антиокислитель (е316, Е301), консервант (Е252), краситель (кармин), фиксатор окраски нитрит натрия. 	True	True	Fri Jul  5 23:03:10 2024
Салями сырокопчёная Ремит Княжеская трапеза	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/salami-syrokopcenaa-remit-knazeskaa-trapeza-3640668	Thu Jul  4 09:46:12 2024	Салями сырокопчёная Ремит Княжеская трапеза	Цена1 649,00 ₽	Ремит	450.0	22.0 г	40.0 г	0.0 г	Мясо куриное, шпик, соль нитритная (соль, фиксатор окраски нитрит натрия), сахар, усилитель вкуса и аромата глутамат натрия, пряности (перец черный, чеснок), пшеничные волокна, антиокислители (аскорбиновая кислота, изоаскорбат натрия), гидролизованный растительный белок, экстракт дрожжей, ароматизатор салями, экстракты пряностей (паприка, перец черный), регулятор кислотности лимонная кислота, краситель кармины, стартовые культуры. Возможны следы горчицы, сельдерея, сои и продуктов их переработки. Допускается появление соляного налета на поверхности продукта, что не является признаком ухудшения качества. 	True	True	Fri Jul  5 23:03:11 2024
Колбаса сырокопчёная Ремит Итальянская classic	1 349,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-remit-italanskaa-classic-3640669	Thu Jul  4 09:46:12 2024	Колбаса сырокопчёная Ремит Итальянская classic	Цена1 349,90 ₽	Ремит	450.0	23.0 г	40.0 г	0.0 г	Свинина, соль нитритная (соль, фиксатор окраски нитрит натрия), сахар, пряности (мацис, перец черный, мускатный орех), усилитель вкуса и аромата глутамат натрия, антиокислители (изоаскорбат натрия, аскорбат натрия), ароматизатор вяленое мясо, экстракт перца черного, краситель кармины, стартовые культуры. Возможны следы глютена, горчицы, сельдерея сои и продуктов их переработки. Допускается появление белого соляного налета на поверхности продукта, что не является признаком ухудшения качества. 	True	True	Fri Jul  5 23:03:12 2024
Колбаски сырокопчёные Мясницкий ряд Чоризотти мини с беконом полусухие, 70г	119,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-syrokopcenye-masnickij-rad-corizotti-mini-s-bekonom-polusuhie-70g-3999661	Thu Jul  4 09:46:12 2024	Колбаски сырокопчёные Мясницкий ряд Чоризотти мини с беконом полусухие, 70г	Цена119,99 ₽	Мясницкий ряд	530.0	20.0 г	50.0 г	0.0 г	Свинина, шпик, нитритная соль (поваренная соль, фиксатор окраски (нитрит натрия)), специи натуральные (чеснок, перец черный, перец душистый, мускатный орех), глюкоза, усилитель вкуса и аромата (глутамат натрия), антиокислитель (эриторбат натрия, экстракт лиственницы), стабилизатор (Е337), экстракт барбадосской вишни (ацеролы), краситель натуральный пищевой (кармины), стартовые культуры. 	True	True	Fri Jul  5 23:03:13 2024
Колбаса Рублевский Салями Лучеза сырокопченая полусухая категории А	2 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-rublevskij-salami-luceza-syrokopcenaa-polusuhaa-kategorii-a-4308230	Thu Jul  4 09:46:12 2024	Колбаса Рублевский Салями Лучеза сырокопченая полусухая категории А	Цена2 099,00 ₽	Рублевский	450.0	22.0 г	40.0 г	1.0 г	свинина, шпик, посолочно-нитритная смесь (соль поваренная, фиксатор окраски (нитрит натрия)), сахар, пряности (орех мускатный, перец белый), лактоза, усилитель вкуса и аромата (глутамат натрия), мальтодекстрин, антиокислитель (изоаскорбат натрия), ароматизаторы, экстракт дрожжей,декстроза, краситель (кармины), стартовые культуры. На предприятии используются орехи, молоко, яйца, горчица, сельдерей и продукты их переработки. При хранении продукта допускается образование белого налета минерального происхождения (кристаллизация соли), что не является признаком ухудшения качества продукта. 	True	True	Fri Jul  5 23:03:13 2024
Колбаса сырокопчёная Рублевский Миланская полусухая, 270г	419,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-rublevskij-milanskaa-polusuhaa-270g-4068713	Thu Jul  4 09:46:12 2024	Колбаса сырокопчёная Рублевский Миланская полусухая, 270г	Цена419,99 ₽	Рублевский	390.0	22.0 г	33.0 г	0.0 г	Свинина, соевый белок, шпик , нитритно-посолочная смесь (поваренная соль, фиксатор окраски (нитрит натрия)), пшеничная клетчатка, мальтодекстрин, декстроза, экстракты пряностей, пряности, усилитель вкуса и аромата (глутамат натрия),ароматизаторы, гемоглобин, краситель (кармины), антиокислитель (аскорбат натрия, аскорбиновая кислота), экстракт дрожжей, стартовые культуры. 	True	True	Fri Jul  5 23:03:14 2024
Колбаса сырокопчёная Егорьевская КГФ Совиньон в нарезке, 100г	194,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-egorevskaa-kgf-sovinon-v-narezke-100g-3460891	Thu Jul  4 09:46:12 2024	Колбаса сырокопчёная Егорьевская КГФ Совиньон в нарезке, 100г	Цена209,99 ₽	Егорьевская КГФ	414.0	13.0 г	40.0 г	0.5 г	Свинина, шпик, соль, декстроза, пшеничный белок, перец зеленый, пряности, экстракты пряностей, винный экстракт; регулятор кислотности пирофосфаты натрия, антиокислитель изоаскорбиновая кислота, усилитель вкуса и аромата глутамат натрия, краситель кармин, стартовая культура, фиксатор окраски нитрит натрия. 	True	True	Fri Jul  5 23:03:16 2024
Колбаса сырокопчёная Брауншвейгская полусухая категория А Зелёная Линия	1 799,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-braunsvejgskaa-polusuhaa-kategoria-a-zelenaa-linia-4009334	Thu Jul  4 09:46:12 2024	Колбаса сырокопчёная Брауншвейгская полусухая категория А Зелёная Линия	Цена1 799,00 ₽	Зелёная Линия	537.0	15.0 г	53.0 г	2.0 г	Говядина, шпик, свинина, соль поваренная пищевая, сахар, глюкоза, пряности, стартовая культура микроорганизмов. 	True	True	Fri Jul  5 23:03:17 2024
Колбаса сырокопчёная Эколь Говяжья халяль в нарезке, 150г	269,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-syrokopcenaa-ekol-govaza-halal-v-narezke-150g-3641928	Thu Jul  4 09:46:12 2024	Колбаса сырокопчёная Эколь Говяжья халяль в нарезке, 150г	Цена279,99 ₽	Эколь	228.0	31.0 г	11.0 г	0.0 г	Говядина, жир говяжий, нитритно-посолочная смесь(Е 250), декстроза, специи и экстракты специй, антиокислитель Е 300, усилитель вкуса Е 621, стартовая культура. 	True	True	Fri Jul  5 23:03:18 2024
Колбаса Пикантная Халяль сырокопченая категории Б	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-pikantnaa-halal-syrokopcenaa-kategorii-b-4317926	Thu Jul  4 09:46:12 2024	Колбаса Пикантная Халяль сырокопченая категории Б	Цена1 399,00 ₽	Eko	389.0	19.4 г	34.6 г	0.0 г	none	True	True	Fri Jul  5 23:03:19 2024
Колбаса Малаховский Малаховская в сыре сырокопченая полусухая категории Б	2 399,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-malahovskij-malahovskaa-v-syre-syrokopcenaa-polusuhaa-kategorii-b-4352553	Thu Jul  4 09:46:12 2024	Колбаса Малаховский Малаховская в сыре сырокопченая полусухая категории Б	Цена2 399,00 ₽	Малаховский МК	386.0	19.0 г	34.0 г	1.0 г	Свинина, шпик, съедобная сырная масса (питьевая вода, сыр (пастеризованное молоко, заквасочные культуры, соль, сухая сладкая молочная сыворотка), растительный жир (рапс), пищевой желатин (свиной), эмульгатор: Е472с, регулятор кислотности: Е262, консервант: Е202, загуститель: Е415, фиксатор окраски (нитрит натрия)), регуляторы кислотности (трифосфаты, Е575), глюкоза, усилитель вкуса и аромата (Е621), ароматизаторы (грецкий орех), стабилизатор (Е450), антиокислитель (Е316), экстракт перца белого, сахароза, антиокислитель: аскорбиновая кислота, регуляторы кислотности (ацетат натрия, карбонат натрия), антиокислители (лимонная кислота), краситель (Е120), стартовые культуры. На предприятиии используется соя, горчица, сельдерей  и продукты их переработки. 	True	True	Fri Jul  5 23:03:20 2024
Колбаса Малаховский Пряная сырокопченая полусухая в обсыпке категории Б	1 349,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-malahovskij-pranaa-syrokopcenaa-polusuhaa-v-obsypke-kategorii-b-4282789	Thu Jul  4 09:46:12 2024	Колбаса Малаховский Пряная сырокопченая полусухая в обсыпке категории Б	Цена1 399,00 ₽	Малаховский	548.0	19.0 г	52.0 г	1.0 г	свинина, шпик, мясо птицы, говядина, вода, белок соевый, желатин, декоративная обсыпка (паприка зеленая и красная, лук сушеный), посолочная смесь (соль, фиксатор окраски (нитрит натрия)), сахар, пряности, антиокислитель - аскорбинат натрия, усилитель вкуса - глутамат натрия, стартовые культуры 	True	True	Fri Jul  5 23:03:21 2024
Колбаса Ремит дворянский пир куриная сырокопченая	1 999,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-remit-dvoranskij-pir-kurinaa-syrokopcenaa-4354100	Thu Jul  4 09:46:12 2024	Колбаса Ремит дворянский пир куриная сырокопченая	Цена2 099,00 ₽	Ремит	400.0	20.0 г	34.0 г	2.5 г	Филе куриных грудок, шпик, вода, соевый белок, соль нитритная (соль, фиксатор окраски нитрит натрия), пряности и экстракты пряностей (перец черный, мускатный орех), сахар, бамбуковая клетчатка, усилитель вкуса и аромата глутамат натрия, экстракт дрожжей, антиокислители (аскорбат натрия, аскорбиновая кислота, изоаскорбат натрия), ароматизатор салями, красители (кармины, сахарный колер III), стартовые культуры; состав съедобного покрытия: вода, желатин, перец сладкий (зеленый, красный, лук репчатый). Производится на предприятии, где также используются горчица, молоко, орехи, пшеница, сельдерей, соя и яйца. 	True	True	Fri Jul  5 23:03:22 2024
Колбаса Сафа Люкс Халяль сырокопченая категории А	2 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbasa-safa-luks-halal-syrokopcenaa-kategorii-a-4318727	Thu Jul  4 09:46:12 2024	Колбаса Сафа Люкс Халяль сырокопченая категории А	Цена2 599,00 ₽	Сафа	333.4	10.0 г	32.6 г	0.0 г	none	True	True	Fri Jul  5 23:03:23 2024
Колбаса полукопчёная Рублевский Краковская категория Б, 350г	299,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-rublevskij-krakovskaa-kategoria-b-350g-3631119	Thu Jul  4 09:46:12 2024	Колбаса полукопчёная Рублевский Краковская категория Б, 350г	Цена299,99 ₽	Рублевский	461.0	14.0 г	45.0 г	0.0 г	Свинина, грудинка свиная, говядина, посолочная смесь (соль, фиксатор окраски нитрит натрия), сахар, пряности (перец черный, перец душистый, чеснок) антиокислитель аскорбиновая кислота, усилитель вкуса и аромата глутамат натрия. 	True	True	Fri Jul  5 23:03:24 2024
Колбаса Ближние Горки Краковская полукопченая категории Б, 350г	329,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-bliznie-gorki-krakovskaa-polukopcenaa-kategorii-b-350g-4299051	Thu Jul  4 09:46:12 2024	Колбаса Ближние Горки Краковская полукопченая категории Б, 350г	Цена329,99 ₽	Ближние горки	303.0	15.0 г	27.0 г	0.0 г	свинина, говядина, грудинка свиная, нитритно-посолочная смесь (соль, фиксатор окраски- нитрит натрия), чеснок сушёный, сахар, пряности, регуляторы кислотности- ацетат натрия, цитрат натрия 3-замещённый, антиокислители- аскорбат натрия, аскорбиновая кислота. Не содержит ГМО. Возможно наличие следов горчицы, злаков, молока, яиц, соевого белка, орехов, сельдерея и продуктов их переработки. 	True	True	Fri Jul  5 23:03:24 2024
Колбаса полукопчёная Идель Кавказская Особая Халяль, 400г	269,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-idel-kavkazskaa-osobaa-halal-400g-4251903	Thu Jul  4 09:46:12 2024	Колбаса полукопчёная Идель Кавказская Особая Халяль, 400г	Цена269,99 ₽	Идель	300.0	12.0 г	25.0 г	7.0 г	Мясо курицы механической обвалки, вода питьевая, говядина, соевый белок, крахмал картофельный, соль нитритная (соль, фиксатор окраски-нитрит натрия), комплексные пищевые добавки (стабилизаторы-полифосфаты натрия, Е 450i, Е 450iii , Е 339i, экстракты пряностей:перец, тмин, мускатный орех, сельдерей, мускатный цвет, пряности:чеснок, лук, пажитник, тмин, гидролизованный растительный белок, антиокисл.изоаскорбат натрия, усилит. вкуса и аромата-глутамат натрия, глюкоза, специи и ароматизаторы:мускатный орех, паприка, чили, лук, сельдерей, куркума, кориандр, регулятор кислотности -Е451i, ), чеснок, краситель красный рисовый, Продукт может содержать следы, используемых на производстве:мяса индейки, баранины, пшеничной муки. 	True	True	Fri Jul  5 23:03:25 2024
Колбаски полукопчёные МД Бородина Охотничьи, 230г	339,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/133/p/kolbaski-polukopcenye-md-borodina-ohotnici-230g-3385825	Thu Jul  4 09:46:12 2024	Колбаски полукопчёные МД Бородина Охотничьи, 230г	Цена339,99 ₽	Бородина МД	334.0	16.0 г	30.0 г	0.0 г	Свинина, говядина, шпик, соль, чеснок, перец черный, перец душистый, сахар, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия). 	True	True	Fri Jul  5 23:03:26 2024
Колбаски полукопчёные Ближние Горки Охотничьи категория В	899,90 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbaski-polukopcenye-bliznie-gorki-ohotnici-kategoria-v-3035242	Thu Jul  4 09:46:12 2024	Колбаски полукопчёные Ближние Горки Охотничьи категория В	Цена899,90 ₽	Ближние горки	470.0	14.0 г	46.0 г	0.0 г	Свинина, говядина, шпик, нитритно-посолочная смесь (соль, фиксатор окраски- нитрит натрия), сахар, чеснок свежий, пряности (перец чёрный, перец душистый). Не содержит ГМО. 	True	True	Fri Jul  5 23:03:27 2024
Колбаса полукопчёная Рузком Чеченская из мяса птицы 2 сорт, 600г	359,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-ruzkom-cecenskaa-iz-masa-pticy-2-sort-600g-4252556	Thu Jul  4 09:46:12 2024	Колбаса полукопчёная Рузком Чеченская из мяса птицы 2 сорт, 600г	Цена349,99 ₽	Рузком	233.0	12.0 г	17.0 г	8.0 г	Мясо птицы механической обвалки, говядина, филе грудки индейки, кожа птицы, животный белок, вода, соевый белок, крахмал кукурузный, соль нитритная (соль пищевая, фиксатор окраски -нитрит натрия), глюкоза, чеснок свежий, ароматизаторы (перец черный, орех мускатный), усилитель вкуса (Е621) , антиокислитель (Е300), стабилизаторы (Е450, Е451), регулятор кислотности (Е262), антиокислители (Е331, Е316), консервант (Е234), краситель пищевой - кармин. Примите к сведению, что на предприятии используются: молоко, яичный порошок, злаки, содержащие глютен,кунжут, сельдерей и горчица. 	True	True	Fri Jul  5 23:03:28 2024
Колбаса полукопчёная Рузком Мусульманская, 600г	259,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-ruzkom-musulmanskaa-600g-4252558	Thu Jul  4 09:46:12 2024	Колбаса полукопчёная Рузком Мусульманская, 600г	Цена269,99 ₽	Рузком	233.0	12.0 г	17.0 г	8.0 г	Мясо птицы мех. обвалки, говядина, крупа манная, кожа птицы, вода, нитритная соль (соль пищевая, фиксатор окраски - нитрит натрия), животный белок, крупа перловая, комплексная пищевая добавка (стабилизаторы (Е450i, Е451i), глюкоза, ароматизаторы (перец черный, орех мускатный, чеснок), усилитель вкуса и аромата (Е621), регулятор кислотности (Е262), антиокислители (Е300, Е331, Е316)), чеснок свежий, краситель пищевой - красный свекольный. Примите к сведению, что на предприятии используются: молоко, яичный порошок, кунжут, сельдерей и горчица. 	True	True	Fri Jul  5 23:03:29 2024
Колбаса Эко Дорожная Халяль полукопченая категории В, 300г	164,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-eko-doroznaa-halal-polukopcenaa-kategorii-v-300g-4309416	Thu Jul  4 09:46:12 2024	Колбаса Эко Дорожная Халяль полукопченая категории В, 300г	Цена159,99 ₽	Eko	375.0	18.8 г	33.3 г	0.0 г	none	True	True	Fri Jul  5 23:03:30 2024
Колбаса полукопчёная МД Бородина Одесская категория Б, 400г	519,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-md-borodina-odesskaa-kategoria-b-400g-3919549	Thu Jul  4 09:46:12 2024	Колбаса полукопчёная МД Бородина Одесская категория Б, 400г	Цена519,99 ₽	Бородина МД	316.0	16.0 г	28.0 г	0.0 г	Говядина, шпик, свинина, чеснок, перец черный, перец душистый, сахар, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия). 	True	True	Fri Jul  5 23:03:31 2024
Колбаса полукопчёная Мираторг Чесночная категории В, 375г	249,99 ₽/шт	375 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-miratorg-cesnocnaa-kategorii-v-375g-4120839	Thu Jul  4 09:46:12 2024	Колбаса полукопчёная Мираторг Чесночная категории В, 375г	Цена249,99 ₽	Мираторг	375.0	10.0 г	37.0 г	0.0 г	Свинина, фарш куриный, филе бедра куриного, говядина, шпик, вода, посолочно-нитритная смесь (соль, фиксатор окраски (нитрит натрия)), регуляторы кислотности (трифосфат натрия (5-замещенный), белок животный (говяжий), чеснок, усилитель вкуса и аромата (глутамат натрия 1-замещенный), декстроза, антиокислители (аскорбат натрия). 	True	True	Fri Jul  5 23:03:32 2024
Колбаски полукопчёные Иней Чешские категория Б	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/133/p/kolbaski-polukopcenye-inej-cesskie-kategoria-b-4044640	Thu Jul  4 09:46:12 2024	Колбаски полукопчёные Иней Чешские категория Б	Цена1 299,00 ₽	Иней	361.0	16.0 г	33.0 г	0.0 г	Свинина, говядина, шпик, вода питьевая, нитритно-посолочная смесь (соль, фиксатор окраски (нитрит натрия)), специи (чеснок), экстракты специй (перец, мускат, сельдерей, тмин), декстроза, усилитель вкуса и аромата (глутамат натрия), антиокислитель (аскорбат натрия), регуляторы кислотности (трифосфат натрия, пирофосфат натрия), сахар. 	True	True	Fri Jul  5 23:03:33 2024
Колбаса Эколь Баранья Халяль полукопченая категории Б, 150г	169,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-ekol-barana-halal-polukopcenaa-kategorii-b-150g-4276759	Thu Jul  4 09:46:12 2024	Колбаса Эколь Баранья Халяль полукопченая категории Б, 150г	Цена160,99 ₽	Эколь	265.0	15.2 г	21.0 г	3.8 г	Баранина, говядина, филе бедра индейки, вода, нитритно-посолочная смесь (соль пищевая поваренная, нитрит натрия-фиксатор окраски Е250, антислеживатель Е536), специи и их экстракты: кориандр, тмин, перец черный, чеснок, растительные волокна, рисовый белок, краситель красный рисовый, ароматизатор натуральный, ароматизатор коптильный натуральный, мальтодекстрин, виноградный сахар, усилитель вкуса и аромата Е621, антиокислители Е300,антиоксиданты Е331 (iii); уплатнители Е516, желеобразователи Е401, регуляторы кислотности Е451, загустители (Е11412, Е1422); стабилизаторы (Е407, Е415); консерванты (Е262(i), Е262(ii); эмульгатор (Е450, Е508). 	True	True	Fri Jul  5 23:03:34 2024
Колбаса полукопчёная Идель Особая с бараниной, 500г	239,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-polukopcenaa-idel-osobaa-s-baraninoj-500g-4251902	Thu Jul  4 09:46:12 2024	Колбаса полукопчёная Идель Особая с бараниной, 500г	Цена239,99 ₽	Идель	245.0	13.0 г	20.0 г	3.0 г	Мясо курицы механической обвалки, вода питьевая, белковый стабилизатор (кожа индейки), бараний жир, соевый белок, мука пшеничная, соль нитритная (соль, фиксатор окраски-нитрит натрия), комплексные пищевые добавки (стабилизаторы, стабилизатор-пирофосфат натрия, Е 450i, E 450iii, E 339i, регулятор кислотности - трифосфат натрия, лимонная кислота, усилитель вкуса и аромата-глутамат натрия, антиокислитель:изоаскорбат натрия, глюкоза, чеснок порошок, лук порошок, экстракты специй, перец черный, перец душистый, мускат, чеснок,загустители, гуаровая, рожкового дерева, ксантовая камедь) чеснок, краситель красный рисовый, Продукт может содержать следы, используемых на производстве: говядины, молочного белка, крахмала картофельного. 	True	True	Fri Jul  5 23:03:35 2024
Колбаса Самирель Охотничья С Сыром полукопчёная из мяса птицы, 350г	449,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/133/p/kolbasa-samirel-ohotnica-s-syrom-polukopcenaa-iz-masa-pticy-350g-4278625	Thu Jul  4 09:46:12 2024	Колбаса Самирель Охотничья С Сыром полукопчёная из мяса птицы, 350г	Цена403,99 ₽	САМИРЕЛЬ	240.0	12.0 г	20.0 г	2.0 г	филе куриное, говядина, конина, сыр (молоко, бактериальная закваска, сычужный фермент, уплотнитель - хлористый кальций), мясо куриное, вода, посолочно-нитритная смесь (соль, фиксатор окраски- нитрит натрия), чеснок, стабилизатор- пирофосфаты, антиокислитель - изоаскорбат натрия, сахар, усилитель вкуса и аромата- глутамат натрия, пряности, краситель красный рисовый. 	True	True	Fri Jul  5 23:03:35 2024
Салями сыровяленая Solemici Genovese полусухая нарезка, 70г	229,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/133/p/salami-syrovalenaa-solemici-genovese-polusuhaa-narezka-70g-4165252	Thu Jul  4 09:46:12 2024	Салями сыровяленая Solemici Genovese полусухая нарезка, 70г	Цена229,99 ₽	Solemici	462.0	19.0 г	42.0 г	2.0 г	Свинина, грудинка свиная, молоко сухое обезжиренное, посолочная смесь (соль пищевая, фиксатор окраски-нитрит натрия), соль пищевая морская, экстракты специй (чеснок, мускатный орех, перец черный, перец белый, корица), декстроза, ароматизатор (аромат салями), антиокислитель (аскорбат натрия), пищевая добавка нитрасал (соль пищевая, консервант-нитрат калия), стартовая культура, культура плесени. 	True	True	Fri Jul  5 23:03:36 2024
